-3.576171600922666,-5.38460524615587,-9.144888655771627,-9.563202396232013,-6.460669077387006,-1.1083812502474457,-2.031791675558238,5
-1.8634003816510323,-10.236595294142441,1.4682702551469347,-3.0352184055672216,-0.2815134571872027,8.155422225200743,6.167090845920732,4
0.569817906038554,-8.797074616982547,-7.922419794662913,-7.6689550445194286,-4.983760666913449,1.8626836717374413,-5.044170022441094,5
-3.3365746189699195,-10.684610024654292,1.4476443930767144,-3.665146606296152,-0.4017760866629911,8.17264470216994,5.020074519310063,4
5.628019397011405,-0.3319444049024325,-7.458174162849886,-3.74224739189071,-4.573961953832418,2.485508661596652,3.84123709041176,1
5.791889871366525,-3.5835559326054565,3.831181580340405,-3.9873831186292663,5.3958187883186035,3.1647250119420445,5.450967272142644,2
-3.8036683265020246,-8.236300005097856,-11.006430875614285,-7.3009310358122415,-6.456759670384332,0.18042502918570635,-3.632009729200314,5
7.2190715625376685,-3.475392242214542,-7.835870255618306,-10.095870810798717,-2.231626394374057,-1.2515519001841364,-8.925567360332877,0
8.223568882418627,-1.9035307661891163,-7.625677287496212,-10.319247194598768,-5.202980637395657,-1.8000385643976464,-7.063524574615355,0
-5.544528896659507,-7.317961203417438,-11.648057452019671,-9.68616674326495,-5.755818834080117,-3.3023723571424517,-3.9028436336754813,5
-5.688761879820305,-8.612437314685238,-5.639842126951382,-6.022030435151729,-6.584660891661181,-1.6107755499297327,-2.975407020629834,5
-3.147889080454437,-3.769385379678422,-1.1368130082286623,-2.832281966139194,2.3156685138829376,-10.568114950626654,-10.189096680498858,6
-0.8541206183109216,-2.8215070233113213,-3.3127004628283334,-3.184191096155791,-0.37160184829615805,-9.371785977990584,-10.54841732544621,6
3.4047117170091012,-3.43602491412955,2.653983278690802,-3.788826409993576,6.679125650279965,3.0782323916977745,7.131938245999935,2
5.092479466553873,2.080928197265764,-1.1043398627605092,4.120076529878739,3.598196331944089,-9.851755945022266,-2.148684174185381,3
8.130868097788198,1.7618197676029315,-10.055749887104195,0.32820587441014304,-9.295196393114997,0.39703394461084285,3.086193500147114,1
-2.7265008502350088,-9.53569969357811,1.0068695241108114,-4.14228366912524,0.9550467490248272,6.6327073701569965,4.28709132560158,4
7.194384301577336,-3.3531662928106885,-6.661516156538309,-9.295401410139029,-4.831539023730386,0.31759753560795967,-8.006542565279641,0
3.557444962124607,-2.5760322722071565,2.3778031960507837,-3.591662995764401,3.1204815594851123,2.6144897829933917,7.444203561784405,2
5.728080998887277,-2.788603432529341,-5.937342709212474,-9.375633665765536,-3.648885910013285,0.292745289518207,-5.336267167856526,0
-1.1604099343888838,-11.075936201937516,2.5367673287837036,-3.879688485482122,-0.6337916352789867,8.099822300273388,6.939601374719242,4
5.897572184746934,-0.35436501057189096,-6.3481069997407,0.44111001773605296,-9.7922700409888,1.8528475652211998,5.363694457584066,1
9.330032048583842,1.0596991811740242,-10.001076081540193,-0.45980357308365605,-6.373811452955251,3.1217157477744304,5.268072686503929,1
5.594436946143714,-3.9849931258170153,-6.801319990452593,-9.079067341864556,-5.579124109635746,-1.4808337895119794,-6.303832002840711,0
2.1009106194443854,1.8472565870500726,-0.9780502344030897,4.097877958689646,2.872959194975013,-9.743499109006917,-2.3408235541326503,3
5.250707812563685,2.6767368142744075,-3.2988900316590755,2.7501600824636565,0.8457410886300387,-9.69382362403134,-6.634217371182984,3
-2.518434271091166,-1.1602121165912966,-3.6981395223638964,-3.1557145603018806,1.327085655326366,-8.815779221859698,-10.672904071595504,6
9.786386314974498,0.9095788764580278,-10.516322244884401,-1.208194601418304,-10.340142287435839,2.9431699484672373,6.2314507089694935,1
1.8166702041366034,2.25769275127955,-0.550281737766134,3.919328692669458,0.07384386776690355,-9.85820824203446,-4.98273680523901,3
-0.06761331205179388,-8.067856271569879,-7.4760609776249085,-9.097022718433603,-7.51865323692821,-0.9847864207060525,-1.9656736601745557,5
-1.465451753182287,-10.79540678579317,1.1506987041436387,-2.902634936984691,0.3851815712318163,8.941249957741672,6.40333712191712,4
-2.016109291965731,-9.335072872739696,-0.22257736964200792,-2.6964101228400383,0.24798632209671595,7.042060781329921,5.395100278397547,4
7.9341536878413255,2.2350352442157586,-11.969391413778792,-1.6201582035647655,-5.575449423583196,3.4117025034548476,3.2052274277736004,1
-1.4085080594968904,-8.190771098693133,0.9274140784071884,-3.0624078181210215,-1.05559626636206,9.278155170335737,7.956992599070562,4
-1.2206019211981916,-2.196055051095005,0.1334544829857487,-4.192068335259353,0.5267110039324203,-8.063666791877031,-13.31283672929012,6
-3.3229565590850765,-10.916265053457824,-0.9558596276198235,-3.892504326224485,-0.07506122007559204,7.755818228387703,5.585227961473306,4
-3.024723053600491,-4.2962219385396345,-1.9491697199632494,-0.8294519567532967,2.722049248903798,-9.46524911826895,-7.588765200645432,6
2.70559686872333,-3.329800087857908,2.7332559915721166,-1.2978179608758327,4.713362730584435,3.504131387693136,6.315161595362699,2
-6.2273020252412925,-6.599772679772703,-7.1780747133551115,-7.753026736195048,-7.216424521851505,-0.14275004874857045,-6.857474870615416,5
5.166302432584294,-4.636635779600566,2.937644186388151,-4.135573494869843,5.931012736483909,1.5987778084232593,6.838644813375586,2
0.7699714893207674,-2.924813343402985,-3.457119184798408,-3.855605203354157,3.6151337325279527,-9.795638278961812,-10.639880775480353,6
-3.998737919873374,-9.627061851972913,0.3708107303948255,-5.009652368442358,-0.16018813911371302,7.811859716456688,5.684832327225466,4
3.407948887003177,-4.178872573322034,4.027696207206949,-3.218940003449123,5.241723852700743,2.196532245431426,7.065671710132026,2
-2.7366220492814506,-5.794007789818783,-5.231331630107638,-10.513671848349246,-4.688952610705085,-1.2208100472052268,-6.4239379132999215,5
1.4629033003206335,-2.835121551896544,4.574474812539377,-4.609686921760625,5.179679281409659,3.1825181670431437,8.309366359835781,2
-2.7308319157593797,-6.221146205003425,-9.892683219012856,-9.294456690329657,-7.231461852093489,-2.5253563471515386,-2.603223217235004,5
-4.29113885227091,-9.905936931211386,-9.525406145495273,-11.732718041257696,-5.134400784209861,-2.7247419745259043,-4.078455251556575,5
-0.37266472438222387,-2.805076716134054,-0.5762823672584594,-2.783009173544206,1.1952803233159037,-7.155285962528115,-9.740301524897752,6
-5.578932442510822,-6.171519948071399,-7.947168345539012,-10.781477764616909,-8.282504059455693,-0.21864664315888893,-3.7718227482177182,5
-1.2594693449721222,-3.8913619850566445,-2.400675084869177,-2.4351982931161635,1.2266284902811462,-8.640654813422268,-10.081116751341051,6
-0.016865594583665544,-3.4147586204973552,-3.1753366893250625,-1.1919525136970262,-0.3762226279084806,-8.26265815690969,-7.098590453750873,6
5.219604889606867,0.9784360782777863,1.3046441736302854,2.007175195772824,0.8928020557568288,-9.695841560606928,-1.0790649461104862,3
-0.49375137704037875,-9.267061182201406,-0.3468086066642011,-3.0568435788154598,-1.4714765319452094,8.592477946954892,5.293192205536198,4
2.4679868993059104,1.1766475083481833,-3.8068484486937857,4.261643736371375,3.149639805734197,-10.362330172164244,-4.8617136202996285,3
-1.3419877606543809,-3.7197188684704474,-1.3769873112969224,-4.8217541437762215,2.084783734189812,-9.891094588206814,-11.976900090591508,6
-2.988186795211335,-1.452143623337423,-1.3097265805021836,-1.2563413525316045,3.1745549125458545,-11.126685200540434,-11.036766970190708,6
4.1705776150360485,-4.569745892366983,2.0954670497308663,-1.1360649747690086,5.0642175830956,3.116102965749638,7.278415706089634,2
8.425362477575645,0.4814441415593861,-9.087022641590895,-1.6800469814062655,-3.301109002807953,3.3798636335462136,4.197713141740704,1
7.686051459998439,-1.9415755131504122,-8.758739486423114,-10.183258512665775,-7.0392321777601,-1.2694068344445577,-6.282457744204038,0
-2.613987193598045,-10.315169954843183,1.128530579022553,-3.918236033715405,-1.0821100653046587,7.110393950626374,6.327900749228974,4
-1.4867713226735408,-2.801834558273465,-1.8524702868951488,-4.279559451298289,-0.4405580046869002,-9.665445747904794,-11.450606552841489,6
7.138645183710085,-4.08612629918141,-7.868260961598333,-8.902186706906692,-3.8960664532980926,-1.2562808242515724,-7.235916529312124,0
7.887356527679646,0.4281440690906898,-9.31074253364106,0.9051320378823453,-5.057489275092372,2.5768125852933976,4.053704733974887,1
-3.127103095875662,-8.61007486955174,-9.22328983055429,-11.075482074189088,-5.1993859939985,-2.0527846893011965,-5.648566430400582,5
2.218031390973145,1.8400565912460054,-2.03597827134066,1.1280144950353455,2.244760266329429,-11.530809880773301,-3.0813308890416957,3
-2.275312730831819,-5.005374786329783,-2.478635558278506,-2.631605746478815,-0.09610023772925946,-9.745473790215375,-12.103123437144156,6
-2.2419967699650876,-9.28976610476695,-6.441880641702014,-10.219360714884061,-5.4942828489571705,-0.4500001415237964,-4.872438619605473,5
2.898905937508803,-4.302890785160317,2.367176107847742,-2.7568540849728604,6.632134412608175,3.3264060056121396,5.061499666877605,2
6.109431189408985,-5.109838240625642,-5.66067341052,-9.68653875315377,-3.83662394483645,0.06879232139429226,-8.285999706516494,0
5.9115887643271545,-0.43949704064431616,-5.249074058072857,-9.031518513328104,-4.742626893582651,-1.6308464029471887,-6.56764728579966,0
7.5469027055572475,3.2172759034585026,-11.600650635012371,0.28954257694664864,-8.644937566220976,4.283602981291262,4.287564943217934,1
-2.8657274424954693,-10.026064658353322,0.3520476490959532,-3.6198749914497457,-0.15344160768343704,7.927779561840531,4.4489488382621705,4
7.601707391896344,3.782481036220985,-7.470107091858368,-0.19794407554570292,-5.455649614265873,2.443403956648721,4.237602280875019,1
-4.2796867305205115,-8.570035091550507,-7.673668861777078,-8.89228182794341,-5.443045960461159,0.14845328091159726,-3.9812791429896626,5
5.181585241416659,1.420358320232052,-2.0012244251421945,3.2141711788919807,2.693994475720297,-11.292448755246845,-4.388165294485997,3
5.846667596794255,-4.68734434711071,-8.79389249786789,-10.35544750311229,-5.70902095763049,0.9532591375265682,-7.525879675895204,0
3.0411147317993343,-3.8053789296907476,3.56371522756093,-2.8077206069324676,4.838768507307257,2.828923987502344,7.454634499290803,2
-2.324296245386492,-7.286667467549525,-9.324596158723901,-11.46859987259296,-4.6797604059450455,-1.2226011336801872,-6.914796351528784,5
6.074051395362932,2.0478632212930297,-7.726791813402826,-1.096633299365783,-9.039952320508412,3.6047552499515847,5.633021539116041,1
7.347278158069693,2.9725720892863023,-9.854445114819566,-0.3960145275292586,-7.105690510698993,3.6404755257931494,4.018152587606404,1
-1.6673156206171578,-5.6968836784504395,-2.045153370287911,-2.8712290402112988,-0.6928000314841214,-9.06742261495144,-9.992478627714531,6
-2.472415450277815,-4.515863371908562,-1.8109490247446054,-3.7037847121094583,0.8945155890543235,-10.763590270493506,-8.97315262031937,6
-1.4463542157635323,-10.988057568550873,1.8679636874135728,-3.43556343755274,-2.122463043405368,7.54524603449031,5.942875252142333,4
3.552138184748003,-3.582544345662831,1.1198424510180198,-2.7204698734557358,4.8896998135166285,1.474584585064783,5.797822245325134,2
7.667245147429242,-3.02821787893723,-5.635673755829133,-8.337463966601387,-5.822855901518432,-2.039220163990766,-6.182018455546139,0
4.241999496984131,-3.461760503796436,5.931843028616882,-3.13945605258672,5.305932609708499,2.210528413496404,6.84412646685855,2
4.188758886592229,-3.75831806202533,2.148419753787815,-3.7069925267167956,4.9127509247164545,2.9415534955500187,6.999496955265169,2
2.8092721303770576,1.930347052614126,-3.2151297624606894,5.130920634943237,3.997471923566211,-11.09862390975141,-4.040517235156273,3
4.6894020558640275,2.3880345389233844,-0.6826794462311234,3.9671246732669183,-0.08411237543263494,-10.11912001967349,-2.8474452658383536,3
-0.20011598239841577,-10.782267544559009,-7.019212804100588,-10.20339980345256,-7.238751973156704,-0.47889867096913097,-3.948392666579238,5
2.0466044466380033,2.698034442413881,-2.2911335929095724,1.3222548355928572,0.2141519457959178,-10.910794506259425,-3.726334324022948,3
5.997601636321152,-5.630379437688237,2.180079963338608,-1.5939813633326265,4.555866075892978,3.9157574297602227,5.185834306385919,2
5.36098266320213,2.498772187112523,-3.242604997922622,3.3791892718916032,2.0263851694941604,-8.260060400531746,-4.615583319366998,3
6.619544095833649,-3.6304584541854776,-5.362917592007258,-9.780143881387772,-4.264730690025012,-1.5591638350592083,-7.460306762574363,0
8.687548055236794,-2.754885715627382,-6.273205953598196,-9.628149399755642,-3.7136178630044663,-1.2570524088130646,-6.722447486506468,0
5.585047850336175,4.353490899679758,-0.45136938470309107,4.860067529234179,1.4182419044282972,-9.633874755127767,-5.7499230433368105,3
6.460141694225127,0.628439202348254,-8.940139958220358,-2.7141860424946014,-8.150304287676867,0.3225840462122136,3.615534652438859,1
-4.570261429402002,-8.130015688060276,-10.337227979544974,-10.785461827010561,-4.067672634274743,-3.312100649206492,-3.646478279845331,5
6.745044206446302,-3.1254542600029,-6.672120475840643,-8.91410699370667,-7.219300372747535,-1.2297996305751937,-7.851406434260314,0
-1.863673936047795,-8.122135827222344,-7.916780677868545,-8.470144803785999,-8.376356167146081,0.10462606085175508,-3.490609295054424,5
-1.8410005235082418,-8.81475275323856,0.01954844702755898,-2.761413239611966,0.997779762009926,8.22029539527225,5.4760170381497435,4
7.436370102388498,1.999813797973946,-7.98934674849561,-2.3915714384265527,-6.7108018112405965,5.188741491283038,4.688964846958993,1
5.663274561124069,-3.4118233689636575,-6.868072033228043,-9.454547718743445,-5.218653277435036,-1.0913995575091144,-7.080878497865461,0
9.699607437590647,0.17597486319800426,-10.27795686757496,-0.5556993349677428,-5.926134375806786,4.367625185958397,3.557356368840197,1
-0.856769103303693,-9.456161913078285,1.821607085528585,-2.5675875247937303,0.45433192072439116,5.708142654775772,5.763087398555914,4
9.411676675578422,-1.4836059447464272,-6.397881679607517,-8.927963138716255,-5.212208969901152,-1.9519184600222355,-6.922519481481137,0
-3.034361091623982,-4.629576811401952,-0.7705991496946683,-3.217265576134123,1.9998362528545968,-7.0467985006069105,-10.474176934080193,6
-1.4835771957833717,-8.407014167323975,0.9308685034550547,-1.8647672822104737,0.4689329766780183,6.886102351654936,7.020597660630864,4
-0.8488696881425637,-2.6228515446718035,-2.4527538418921946,-1.9912756544167403,-0.3813508004498851,-9.6208220531175,-8.055009615775987,6
4.45118387492147,0.8931969327025826,-2.924028942595428,2.9722325963325966,2.6404118405093873,-10.082898844172732,-4.313691891730313,3
-2.486206583506659,-7.807807144979567,-7.576031503100487,-8.532226131643457,-5.1804848911623855,-0.42001695885200585,-4.8903740818747465,5
6.938996028144617,-2.49975953056343,-7.533600306439167,-7.779178701186952,-5.876773781211845,0.7120402840178925,-8.747636509828261,0
-2.688693762697103,-6.71276028177302,-10.199543673376969,-9.787721091896291,-5.356521344261344,-2.352955828095736,-3.8252116854520244,5
-4.100667647389766,-8.064649241166636,-6.296177445179503,-10.065508273876608,-5.467364311076137,-1.9863005662382258,-5.750034708334462,5
5.9196450412577235,-3.8997310500381728,5.537452154761562,-1.5934484284927413,5.481797780655451,2.673011943171705,5.89935196439797,2
2.3517680541069574,-2.8909153713508426,2.266028534154107,-3.3293184323669425,7.381972258994258,0.532683892131349,7.360560186767031,2
3.871237358361619,0.4775354667520837,-2.782668770473249,1.7105044966424443,0.8028312594611771,-9.446380246029038,-4.0620787424727425,3
-2.955117042729286,-9.916145886049645,0.6833226827534288,-2.9737727415607917,0.14772077800182626,7.099302530101343,5.843437539659887,4
-1.0444434967733327,-5.1390946497088095,-3.1582485241102973,-4.308554448847191,1.0964433739297792,-9.841272273396836,-8.969196851079104,6
